unix,date,trade,price,open,high,low,close,position_size,balance
1610319600,2021-01-11 00:00:00,SHORT,38346.53125,38346.53125,38346.53125,30549.59961,35566.65625,76921.79258608505,2949683923.2083287
1610406000,2021-01-12 00:00:00,COVER,33922.96094,35516.35938,36568.52734,32697.97656,33922.96094,76921.79258608505,3293653518.5339017
1610492400,2021-01-13 00:00:00,LONG,33915.12109,33915.12109,37599.96094,32584.66797,37316.35938,96143.45691692067,3293653518.5339017
1610578800,2021-01-14 00:00:00,CLOSE,39187.32813,37325.10938,39966.40625,36868.5625,39187.32813,96143.45691692067,3762865677.003669
1610665200,2021-01-15 00:00:00,SHORT,39156.70703,39156.70703,39577.71094,34659.58984,36825.36719,95136.62671836867,3725237020.233632
1610751600,2021-01-16 00:00:00,COVER,36178.14063,36821.64844,37864.36719,35633.55469,36178.14063,95136.62671836867,4011817774.1515336
1610838000,2021-01-17 00:00:00,SHORT,36163.64844,36163.64844,36722.35156,34069.32031,35791.27734,109825.74402025735,3971699596.4100184
1610924400,2021-01-18 00:00:00,COVER,36630.07422,35792.23828,37299.28516,34883.84375,36630.07422,109825.74402025735,3920362964.2855163
1611010800,2021-01-19 00:00:00,SHORT,36642.23438,36642.23438,37755.89063,36069.80469,36069.80469,105920.37850074636,3881159334.642661
1611097200,2021-01-20 00:00:00,COVER,35547.75,36050.11328,36378.32813,33570.47656,35547.75,105920.37850074636,3998638852.7297716
1611183600,2021-01-21 00:00:00,SHORT,35549.39844,35549.39844,35552.67969,30250.75,30825.69922,111356.38401543861,3958652464.202474
1611270000,2021-01-22 00:00:00,COVER,33005.76172,30817.625,33811.85156,28953.37305,33005.76172,111356.38401543861,4245135017.349718
1611356400,2021-01-23 00:00:00,SHORT,32985.75781,32985.75781,33360.97656,31493.16016,32067.64258,127409.03790611505,4202683667.176221
1611442800,2021-01-24 00:00:00,COVER,32289.37891,32064.37695,32944.00781,31106.68555,32289.37891,127409.03790611505,4292720396.001746
1611529200,2021-01-25 00:00:00,LONG,32285.79883,32285.79883,34802.74219,32087.78711,32366.39258,131630.41789422338,4292720396.001746
1611615600,2021-01-26 00:00:00,CLOSE,32569.84961,32358.61328,32794.55078,31030.26563,32569.84961,131630.41789422338,4287238289.7271633
1611702000,2021-01-27 00:00:00,SHORT,32564.0293,32564.0293,32564.0293,29367.13867,30432.54688,130339.08880649152,4244365906.8298917
1611788400,2021-01-28 00:00:00,COVER,33466.09766,30441.04102,33858.3125,30023.20703,33466.09766,130339.08880649152,4126044114.894462
1611874800,2021-01-29 00:00:00,LONG,34318.67188,34318.67188,38406.26172,32064.81445,34316.38672,119025.10936403746,4126044114.894462
1611961200,2021-01-30 00:00:00,CLOSE,34269.52344,34295.93359,34834.70703,32940.1875,34269.52344,119025.10936403746,4079404878.695395
1612047600,2021-01-31 00:00:00,SHORT,34270.87891,34270.87891,34288.33203,32270.17578,33114.35938,117843.80670581527,4038610829.908441
1612134000,2021-02-01 00:00:00,COVER,33537.17578,33114.57813,34638.21484,32384.22852,33537.17578,117843.80670581527,4126345763.925794
1612220400,2021-02-02 00:00:00,LONG,33533.19922,33533.19922,35896.88281,33489.21875,35510.28906,121822.02716435405,4126345763.925794
1612306800,2021-02-03 00:00:00,CLOSE,37472.08984,35510.82031,37480.1875,35443.98438,37472.08984,121822.02716435405,4560540144.568918
1612393200,2021-02-04 00:00:00,SHORT,37475.10547,37475.10547,38592.17578,36317.5,36926.06641,120478.23979408346,4514934743.123229
1612479600,2021-02-05 00:00:00,COVER,38144.30859,36931.54688,38225.90625,36658.76172,38144.30859,120478.23979408346,4433960139.035754
1612566000,2021-02-06 00:00:00,LONG,38138.38672,38138.38672,40846.54688,38138.38672,39266.01172,115097.17413776845,4433960139.035754
1612652400,2021-02-07 00:00:00,CLOSE,38903.44141,39250.19141,39621.83594,37446.15234,38903.44141,115097.17413776845,4477239010.210347
1612738800,2021-02-08 00:00:00,LONG,38886.82813,38886.82813,46203.92969,38076.32422,46196.46484,113983.7531950499,4477239010.210347
1612825200,2021-02-09 00:00:00,CLOSE,46481.10547,46184.99219,48003.72266,45166.96094,46481.10547,113983.7531950499,5289882335.686411
1612911600,2021-02-10 00:00:00,SHORT,46469.76172,46469.76172,47145.56641,43881.15234,44918.18359,112696.58630669533,5236983512.329547
1612998000,2021-02-11 00:00:00,COVER,47909.33203,44898.71094,48463.46875,44187.76172,47909.33203,112696.58630669533,5073655494.28079
1613084400,2021-02-12 00:00:00,SHORT,47877.03516,47877.03516,48745.73438,46424.97656,47504.85156,104912.90704514006,5022918939.337982
1613170800,2021-02-13 00:00:00,COVER,47105.51563,47491.20313,48047.74609,46392.28125,47105.51563,104912.90704514006,5105178085.189155
1613257200,2021-02-14 00:00:00,LONG,47114.50781,47114.50781,49487.64063,47114.50781,48717.28906,107273.24850169675,5105178085.189155
1613343600,2021-02-15 00:00:00,CLOSE,47945.05859,48696.53516,48875.57031,46347.47656,47945.05859,107273.24850169675,5142841743.559837
1613430000,2021-02-16 00:00:00,LONG,47944.45703,47944.45703,50341.10156,47201.30469,49199.87109,106193.99283087968,5142841743.559837
1613516400,2021-02-17 00:00:00,CLOSE,52149.00781,49207.27734,52533.91406,49072.37891,52149.00781,106193.99283087968,5533960665.3331
1613602800,2021-02-18 00:00:00,SHORT,52140.97266,52140.97266,52474.10547,51015.76563,51679.79688,105073.24238856594,5478621058.6797695
1613689200,2021-02-19 00:00:00,COVER,55888.13281,51675.98047,56113.65234,50937.27734,55888.13281,105073.24238856594,5081510925.36948
1613775600,2021-02-20 00:00:00,LONG,55887.33594,55887.33594,57505.22656,54626.55859,56099.51953,90014.95117814674,5081510925.36948
1613862000,2021-02-21 00:00:00,CLOSE,57539.94531,56068.56641,58330.57031,55672.60938,57539.94531,90014.95117814674,5178475923.447849
1613948400,2021-02-22 00:00:00,SHORT,57532.73828,57532.73828,57533.39063,48967.56641,54207.32031,89109.11104670214,5126691164.21337
1614034800,2021-02-23 00:00:00,COVER,48824.42578,54204.92969,54204.92969,45290.58984,48824.42578,89109.11104670214,5910958897.253518
1614121200,2021-02-24 00:00:00,LONG,48835.08594,48835.08594,51290.13672,47213.5,49705.33203,119828.79103500936,5910958897.253518
1614207600,2021-02-25 00:00:00,CLOSE,47093.85156,49709.08203,51948.96875,47093.85156,47093.85156,119828.79103500936,5645876893.613356
1614294000,2021-02-26 00:00:00,SHORT,47180.46484,47180.46484,48370.78516,44454.84375,46339.76172,118468.90749449475,5589418124.677222
1614380400,2021-02-27 00:00:00,COVER,46188.45313,46344.77344,48253.26953,45269.02734,46188.45313,118468.90749449475,5708680481.307083
1614466800,2021-02-28 00:00:00,SHORT,46194.01563,46194.01563,46716.42969,43241.61719,45137.76953,122344.71498995792,5651593676.494012
1614553200,2021-03-01 00:00:00,COVER,49631.24219,45159.50391,49784.01563,45115.09375,49631.24219,122344.71498995792,5227432775.6646385
1614639600,2021-03-02 00:00:00,SHORT,49612.10547,49612.10547,50127.51172,47228.84375,48378.98828,104312.41324836263,5175158447.907992
1614726000,2021-03-03 00:00:00,COVER,50538.24219,48415.81641,52535.13672,48274.32031,50538.24219,104312.41324836263,5078107559.361825
1614812400,2021-03-04 00:00:00,SHORT,50522.30469,50522.30469,51735.08984,47656.92969,48561.16797,99507.06949367015,5027326483.768207
1614898800,2021-03-05 00:00:00,COVER,48927.30469,48527.03125,49396.42969,46542.51563,48927.30469,99507.06949367015,5188135208.12497
1614985200,2021-03-06 00:00:00,SHORT,48899.23047,48899.23047,49147.21875,47257.52734,48912.38281,105037.51913222534,5136253856.043721
1615071600,2021-03-07 00:00:00,COVER,51206.69141,48918.67969,51384.36719,48918.67969,51206.69141,105037.51913222534,4891978997.2060995
1615158000,2021-03-08 00:00:00,LONG,51174.11719,51174.11719,52314.07031,49506.05469,52246.52344,94638.84231266088,4891978997.2060995
1615244400,2021-03-09 00:00:00,CLOSE,54824.11719,52272.96875,54824.11719,51981.83203,54824.11719,94638.84231266088,5185525861.83056
1615330800,2021-03-10 00:00:00,LONG,54824.01172,54824.01172,57258.25391,53290.89063,56008.55078,93639.09064938917,5185525861.83056
1615417200,2021-03-11 00:00:00,CLOSE,57805.12109,55963.17969,58091.0625,54484.59375,57805.12109,93639.09064938917,5410546042.626278
1615503600,2021-03-12 00:00:00,SHORT,57821.21875,57821.21875,57996.62109,55376.64844,57332.08984,92637.97439759111,5356440582.200015
1615590000,2021-03-13 00:00:00,COVER,61243.08594,57343.37109,61683.86328,56217.97266,61243.08594,92637.97439759111,5036816843.21371
1615676400,2021-03-14 00:00:00,SHORT,61221.13281,61221.13281,61597.91797,59302.31641,59302.31641,81449.79430970403,4986448674.781572
1615762800,2021-03-15 00:00:00,COVER,55907.19922,59267.42969,60540.99219,55393.16406,55907.19922,81449.79430970403,5424099342.32563
1615849200,2021-03-16 00:00:00,LONG,55840.78516,55840.78516,56833.17969,53555.02734,56804.90234,96163.73289731111,5424099342.32563
1615935600,2021-03-17 00:00:00,CLOSE,58870.89453,56825.82813,58969.81641,54528.62891,58870.89453,96163.73289731111,5658873520.661862
1616022000,2021-03-18 00:00:00,SHORT,58893.07813,58893.07813,60116.25,54253.57813,57858.92188,95126.37076107341,5602284785.455244
1616108400,2021-03-19 00:00:00,COVER,58346.65234,57850.44141,59498.375,56643.70313,58346.65234,95126.37076107341,5655349970.123192
1616194800,2021-03-20 00:00:00,SHORT,58332.26172,58332.26172,60031.28516,58213.29688,58313.64453,95981.13128711992,5598796470.42196
1616281200,2021-03-21 00:00:00,COVER,57523.42188,58309.91406,58767.89844,56005.61719,57523.42188,95981.13128711992,5677771701.920998
1616367600,2021-03-22 00:00:00,SHORT,57517.89063,57517.89063,58471.48047,54288.15625,54529.14453,97726.01052184634,5620993984.901788
1616454000,2021-03-23 00:00:00,COVER,54738.94531,54511.66016,55985.44141,53470.69531,54738.94531,97726.01052184634,5895852754.049755
1616540400,2021-03-24 00:00:00,SHORT,54710.48828,54710.48828,57262.38281,52514.33203,52774.26563,106686.93352976337,5836894226.509257
1616626800,2021-03-25 00:00:00,COVER,51704.16016,52726.74609,53392.38672,50856.57031,51704.16016,106686.93352976337,6161427099.374832
1616713200,2021-03-26 00:00:00,LONG,51683.01172,51683.01172,55137.3125,51579.85547,55137.3125,118023.55600768157,6161427099.374832
1616799600,2021-03-27 00:00:00,CLOSE,55973.51172,55137.56641,56568.21484,54242.91016,55973.51172,118023.55600768157,6601745237.47147
1616886000,2021-03-28 00:00:00,SHORT,55974.94141,55974.94141,56610.3125,55071.11328,55950.74609,116761.67264248602,6535727785.096755
1616968800,2021-03-29 00:00:00,COVER,57750.19922,55947.89844,58342.09766,55139.33984,57750.19922,116761.67264248602,6327033067.640594
1617055200,2021-03-30 00:00:00,LONG,57750.13281,57750.13281,59447.22266,57251.55078,58917.69141,108463.1745795666,6327033067.640594
1617141600,2021-03-31 00:00:00,CLOSE,58918.83203,58930.27734,59930.02734,57726.41797,58918.83203,108463.1745795666,6389888659.5255165
1617228000,2021-04-01 00:00:00,LONG,58926.5625,58926.5625,59586.07031,58505.27734,59095.80859,107353.7892682992,6389888659.5255165
1617314400,2021-04-02 00:00:00,CLOSE,59384.3125,59098.87891,60267.1875,58869.28125,59384.3125,107353.7892682992,6375278546.863402
1617400800,2021-04-03 00:00:00,SHORT,59397.41016,59397.41016,60110.26953,57603.89063,57603.89063,106259.27535212874,6311525761.394769
1617487200,2021-04-04 00:00:00,COVER,58758.55469,57604.83984,58913.74609,57168.67578,58758.55469,106259.27535212874,6380726451.7393675
1617573600,2021-04-05 00:00:00,LONG,58760.875,58760.875,59891.29688,57694.82422,59057.87891,107502.1293883383,6380726451.7393675
1617660000,2021-04-06 00:00:00,CLOSE,58192.35938,59171.93359,59479.57813,57646.80859,58192.35938,107502.1293883383,6257051786.524022
1617746400,2021-04-07 00:00:00,SHORT,58186.50781,58186.50781,58731.14453,55604.02344,56048.9375,106459.06588664858,6194481268.658782
1617832800,2021-04-08 00:00:00,COVER,58323.95313,56099.91406,58338.73828,55879.08594,58323.95313,106459.06588664858,6180328350.455966
1617919200,2021-04-09 00:00:00,SHORT,58326.5625,58326.5625,58937.04688,57807.86328,58245.00391,104901.17717723218,6118525066.9514065
1618005600,2021-04-10 00:00:00,COVER,59793.23438,58253.77734,61276.66406,58038.70703,59793.23438,104901.17717723218,5963748936.97426
1618092000,2021-04-11 00:00:00,LONG,59846.23047,59846.23047,60790.55469,59289.79688,60204.96484,98654.69222099391,5963748936.97426
1618178400,2021-04-12 00:00:00,CLOSE,59893.45313,60175.94531,61253.03516,59589.875,59893.45313,98654.69222099391,5909319972.11649
1618264800,2021-04-13 00:00:00,LONG,59890.01953,59890.01953,63742.28516,59869.95703,63503.45703,97682.83293787942,5909319972.11649
1618351200,2021-04-14 00:00:00,CLOSE,63109.69531,63523.75391,64863.09766,61554.79688,63109.69531,97682.83293787942,6162179685.211095
1618437600,2021-04-15 00:00:00,LONG,63075.19531,63075.19531,63821.67188,62208.96484,63314.01172,96718.81091094768,6162179685.211095
1618524000,2021-04-16 00:00:00,CLOSE,61572.78906,63258.50391,63594.72266,60222.53125,61572.78906,96718.81091094768,5957316269.782381
1618610400,2021-04-17 00:00:00,SHORT,61529.92188,61529.92188,62572.17578,60361.35156,60683.82031,95851.62676765221,5897743107.084558
1618696800,2021-04-18 00:00:00,COVER,56216.18359,60701.88672,61057.45703,52829.53516,56216.18359,95851.62676765221,6412762602.618738
1618783200,2021-04-19 00:00:00,SHORT,56191.58594,56191.58594,57520.05469,54368.59375,55724.26563,112981.95041819016,6348634976.592551
1618869600,2021-04-20 00:00:00,COVER,56473.03125,55681.79297,57062.14844,53448.04688,56473.03125,112981.95041819016,6317160030.392363
1618956000,2021-04-21 00:00:00,SHORT,56471.12891,56471.12891,56757.97266,53695.46875,53906.08984,110746.6514447699,6253988430.088439
1619042400,2021-04-22 00:00:00,COVER,51762.27344,53857.10547,55410.23047,50583.8125,51762.27344,110746.6514447699,6781325021.285766
1619128800,2021-04-23 00:00:00,SHORT,51739.80859,51739.80859,52120.79297,47714.66406,51093.65234,129755.24946898356,6713511771.072908
1619215200,2021-04-24 00:00:00,COVER,50050.86719,51143.22656,51167.5625,48805.28516,50050.86719,129755.24946898356,6935530406.397486
1619301600,2021-04-25 00:00:00,SHORT,50052.83203,50052.83203,50506.01953,47159.48438,49004.25391,137178.55361746874,6866175102.333511
1619388000,2021-04-26 00:00:00,COVER,54021.75391,49077.79297,54288.00391,48852.79688,54021.75391,137178.55361746874,6316973182.825834
1619474400,2021-04-27 00:00:00,LONG,54030.30469,54030.30469,55416.96484,53319.1875,55033.11719,115746.21847644399,6316973182.825834
1619560800,2021-04-28 00:00:00,CLOSE,54824.70313,55036.63672,56227.20703,53887.91797,54824.70313,115746.21847644399,6345464277.55551
1619647200,2021-04-29 00:00:00,SHORT,54858.08984,54858.08984,55115.84375,52418.02734,53555.10938,114513.82381526893,6282009634.779955
1619733600,2021-04-30 00:00:00,COVER,57750.17578,53568.66406,57900.71875,53129.60156,57750.17578,114513.82381526893,5948148523.218017
1619820000,2021-05-01 00:00:00,LONG,57714.66406,57714.66406,58448.33984,57052.27344,57828.05078,102030.69070737368,5948148523.218017
1619906400,2021-05-02 00:00:00,CLOSE,56631.07813,57825.86328,57902.59375,56141.90625,56631.07813,102030.69070737368,5779808422.168254
1619992800,2021-05-03 00:00:00,LONG,56620.27344,56620.27344,58973.30859,56590.87109,57200.29297,101059.39075003118,5779808422.168254
1620079200,2021-05-04 00:00:00,CLOSE,53333.53906,57214.17969,57214.17969,53191.42578,53333.53906,101059.39075003118,5393754498.528807
1620165600,2021-05-05 00:00:00,LONG,53252.16406,53252.16406,57911.36328,52969.05469,57424.00781,100274.17754379087,5393754498.528807
1620252000,2021-05-06 00:00:00,CLOSE,56396.51563,57441.30859,58363.31641,55382.50781,56396.51563,100274.17754379087,5652500623.907746
1620338400,2021-05-07 00:00:00,LONG,56413.95313,56413.95313,58606.63281,55321.84766,57356.40234,99194.88543505067,5652500623.907746
1620424800,2021-05-08 00:00:00,CLOSE,58803.77734,57352.76563,59464.61328,56975.21094,58803.77734,99194.88543505067,5831228623.064712
1620511200,2021-05-09 00:00:00,SHORT,58877.39063,58877.39063,59210.88281,56482.00391,58232.31641,98049.79933829761,5772916336.8340645
1620597600,2021-05-10 00:00:00,COVER,55859.79688,58250.87109,59519.35547,54071.45703,55859.79688,98049.79933829761,6072332665.985092
1620684000,2021-05-11 00:00:00,LONG,55847.24219,55847.24219,56872.54297,54608.65234,56704.57422,107643.79947129564,6072332665.985092
1620770400,2021-05-12 00:00:00,CLOSE,49150.53516,56714.53125,57939.36328,49150.53516,49150.53516,107643.79947129564,5298566173.823058
1620856800,2021-05-13 00:00:00,LONG,49735.43359,49735.43359,51330.84375,46980.01953,49716.19141,105469.68495997036,5298566173.823058
1620943200,2021-05-14 00:00:00,CLOSE,49880.53516,49682.98047,51438.11719,48868.57813,49880.53516,105469.68495997036,5261261147.408556
1621029600,2021-05-15 00:00:00,SHORT,49855.49609,49855.49609,50639.66406,46664.14063,46760.1875,104474.91138252296,5208648535.93447
1621116000,2021-05-16 00:00:00,COVER,46456.05859,46716.63672,49720.04297,43963.35156,46456.05859,104474.91138252296,5567882152.927766
1621202400,2021-05-17 00:00:00,SHORT,46415.89844,46415.89844,46623.55859,42207.28906,43537.51172,118756.79490560538,5512203331.398488
1621288800,2021-05-18 00:00:00,COVER,42909.40234,43488.05859,45812.45703,42367.83203,42909.40234,118756.79490560538,5933344560.180635
1621375200,2021-05-19 00:00:00,SHORT,42944.97656,42944.97656,43546.11719,30681.49609,37002.44141,136779.9352823498,5874011114.578829
1621461600,2021-05-20 00:00:00,COVER,40782.73828,36753.66797,42462.98438,35050.61719,40782.73828,136779.9352823498,6173312769.158301
1621548000,2021-05-21 00:00:00,SHORT,40596.94922,40596.94922,42172.17188,33616.45313,37304.69141,150542.83040696717,6111579641.466719
1621634400,2021-05-22 00:00:00,COVER,37536.63281,37371.03125,38831.05469,35383.68359,37536.63281,150542.83040696717,6577512753.988946
1621720800,2021-05-23 00:00:00,SHORT,37531.44922,37531.44922,38289.21875,31227.33984,34770.58203,173500.83095056823,6511737626.449057
1621807200,2021-05-24 00:00:00,COVER,38705.98047,34700.36328,39835.14063,34551.08203,38705.98047,173500.83095056823,6306575408.393522
1621893600,2021-05-25 00:00:00,SHORT,38795.78125,38795.78125,39776.35156,36581.42969,38402.22266,160932.69559585393,6243509654.3095875
1621980000,2021-05-26 00:00:00,COVER,39294.19922,38392.625,40782.07813,37905.83594,39294.19922,160932.69559585393,6163126446.930457
1622066400,2021-05-27 00:00:00,SHORT,39316.89063,39316.89063,40379.61719,37247.90234,38436.96875,155187.6327118687,6101495182.461152
1622152800,2021-05-28 00:00:00,COVER,35697.60547,38507.08203,38856.96875,34779.03906,35697.60547,155187.6327118687,6669396474.156339
